theta_deg,phi_deg,dir_bempp_imp_dBi
88.5,112.5,-20.180327107233115
88.5,117.5,-26.177196948964014
88.5,122.49999999999999,-26.353676827996104
88.5,127.50000000000001,-25.897884272385422
88.5,132.5,-31.62495858150979
88.5,137.5,-30.99810870143797
88.5,142.5,-24.320024114042834
88.5,147.49999999999997,-24.296109462135544
88.5,152.5,-22.91813824951918
88.5,157.5,-15.989409681998703
88.5,162.5,-21.000415117528043
88.5,167.5,-32.83177213656405
88.5,172.5,-27.64146434600964
88.5,177.5,-37.136081866048286
88.5,182.5,-38.852068293762436
88.5,187.5,-24.683992101575058
88.5,192.49999999999997,-28.665360670828548
88.5,197.5,-21.43130016051321
88.5,202.5,-15.918194583414984
88.5,207.5,-22.460808039176463
88.5,212.5,-25.542971303812934
88.5,217.5,-26.01946559080277
88.5,222.5,-29.93817974954858
88.5,227.5,-34.088841517153185
88.5,232.5,-25.060503187910044
88.5,237.49999999999997,-28.249392824773626
88.5,242.49999999999997,-24.104112487969658
88.5,247.49999999999997,-20.941724932330466
88.5,252.50000000000003,-36.63574586199133
88.5,257.5,-24.62063357265547
88.5,262.5,-24.35664644580717
88.5,267.5,-32.41907159735873
88.5,272.5,-41.10925776771023
88.5,277.5,-32.53967422594007
88.5,282.5,-43.40134033381407
88.5,287.5,-25.350421133058298
88.5,292.5,-20.271297168505143
88.5,297.5,-26.22111992977915
88.5,302.5,-26.276184259558303
88.5,307.5,-25.989225227323022
88.5,312.5,-31.302409114651674
88.5,317.5,-30.556619375128598
88.5,322.5,-24.556971730803717
88.5,327.5,-24.39956219432012
88.5,332.5,-22.871871426612866
88.5,337.5,-15.928507866015234
88.5,342.49999999999994,-20.811288536825565
88.5,347.5,-33.30673897308681
88.5,352.5,-27.495379229057598
88.5,357.5,-39.324658408364776
89.5,2.5,-33.079444317675424
89.5,7.499999999999999,-24.195181374033258
89.5,12.5,-28.793032238911547
89.5,17.5,-21.179161966879157
89.5,22.5,-15.8421992423686
89.5,27.5,-22.38308632012628
89.5,32.5,-25.67891893339354
89.5,37.5,-26.196591166213047
89.5,42.49999999999999,-30.066168747067188
89.5,47.5,-34.20435942879263
89.5,52.5,-24.939044094877314
89.5,57.5,-27.636604264832734
89.5,62.49999999999999,-24.68920248342468
89.5,67.5,-21.353295714294838
89.5,72.5,-38.158278340620186
89.5,77.5,-24.828703000208698
89.5,82.5,-24.6658025228881
89.5,87.5,-32.54346230410588
89.5,92.5,-43.900830125330124
89.5,97.5,-34.04351663979853
89.5,102.5,-47.031124652857244
89.5,107.49999999999999,-25.053602372078082
89.5,112.5,-20.20229230465865
89.5,117.5,-26.216020503923325
89.5,122.49999999999999,-26.30935624116105
89.5,127.50000000000001,-25.841978984761166
89.5,132.5,-31.73792810479126
89.5,137.5,-31.09830338325722
89.5,142.5,-24.27121531332368
89.5,147.49999999999997,-24.25400556428371
89.5,152.5,-22.9574488057336
89.5,157.5,-16.016242339302014
89.5,162.5,-21.038327012863185
89.5,167.5,-33.01787847199521
89.5,172.5,-28.041766172488693
89.5,177.5,-36.751048098523775
89.5,182.5,-40.13921735338624
89.5,187.5,-24.978783980695837
89.5,192.49999999999997,-28.788198261359852
89.5,197.5,-21.467522305707362
89.5,202.5,-15.943946195399864
89.5,207.5,-22.498449188592783
89.5,212.5,-25.49420135011225
89.5,217.5,-25.963272673344846
89.5,222.5,-30.026094488102572
89.5,227.5,-34.22489936044769
89.5,232.5,-25.018825927646603
89.5,237.49999999999997,-28.212173415260693
89.5,242.49999999999997,-24.126118913777532
89.5,247.49999999999997,-20.965486432684372
89.5,252.50000000000003,-36.75431723432957
89.5,257.5,-24.65887054737888
89.5,262.5,-24.430774139290676
89.5,267.5,-32.57242959540694
89.5,272.5,-41.78591790957239
89.5,277.5,-32.75481487450371
89.5,282.5,-43.8132181340342
89.5,287.5,-25.36343518423741
89.5,292.5,-20.293730075846405
89.5,297.5,-26.26066400531858
89.5,302.5,-26.23224519091338
89.5,307.5,-25.932378898712244
89.5,312.5,-31.41343595445448
89.5,317.5,-30.653722837593648
89.5,322.5,-24.507182316029557
89.5,327.5,-24.35728879931427
89.5,332.5,-22.91086665669507
89.5,337.5,-15.955139579805488
89.5,342.49999999999994,-20.84844441476511
89.5,347.5,-33.502249491606605
89.5,352.5,-27.898268763644303
89.5,357.5,-39.735459791960174
90.5,2.5,-33.079444317675424
90.5,7.499999999999999,-24.195181374033258
90.5,12.5,-28.793032238911547
90.5,17.5,-21.179161966879157
90.5,22.5,-15.8421992423686
90.5,27.5,-22.38308632012628
90.5,32.5,-25.67891893339354
90.5,37.5,-26.196591166213047
90.5,42.49999999999999,-30.066168747067188
90.5,47.5,-34.20435942879263
90.5,52.5,-24.939044094877314
90.5,57.5,-27.636604264832734
90.5,62.49999999999999,-24.68920248342468
90.5,67.5,-21.353295714294838
90.5,72.5,-38.158278340620186
90.5,77.5,-24.828703000208698
90.5,82.5,-24.6658025228881
90.5,87.5,-32.54346230410588
90.5,92.5,-43.900830125330124
90.5,97.5,-34.04351663979853
90.5,102.5,-47.031124652857244
90.5,107.49999999999999,-25.053602372078082
90.5,112.5,-20.20229230465865
90.5,117.5,-26.216020503923325
90.5,122.49999999999999,-26.30935624116105
90.5,127.50000000000001,-25.841978984761166
90.5,132.5,-31.73792810479126
90.5,137.5,-31.09830338325722
90.5,142.5,-24.27121531332368
90.5,147.49999999999997,-24.25400556428371
90.5,152.5,-22.9574488057336
90.5,157.5,-16.016242339302014
90.5,162.5,-21.038327012863185
90.5,167.5,-33.01787847199521
90.5,172.5,-28.041766172488693
90.5,177.5,-36.751048098523775
90.5,182.5,-40.13921735338624
90.5,187.5,-24.978783980695837
90.5,192.49999999999997,-28.788198261359852
90.5,197.5,-21.467522305707362
90.5,202.5,-15.943946195399864
90.5,207.5,-22.498449188592783
90.5,212.5,-25.49420135011225
90.5,217.5,-25.963272673344846
90.5,222.5,-30.026094488102572
90.5,227.5,-34.22489936044769
90.5,232.5,-25.018825927646603
90.5,237.49999999999997,-28.212173415260693
90.5,242.49999999999997,-24.126118913777532
90.5,247.49999999999997,-20.965486432684372
90.5,252.50000000000003,-36.75431723432957
90.5,257.5,-24.65887054737888
90.5,262.5,-24.430774139290676
90.5,267.5,-32.57242959540694
90.5,272.5,-41.78591790957239
90.5,277.5,-32.75481487450371
90.5,282.5,-43.81321813403419
90.5,287.5,-25.36343518423741
90.5,292.5,-20.293730075846405
90.5,297.5,-26.26066400531858
90.5,302.5,-26.23224519091338
90.5,307.5,-25.932378898712244
90.5,312.5,-31.41343595445448
90.5,317.5,-30.653722837593648
90.5,322.5,-24.507182316029557
90.5,327.5,-24.35728879931427
90.5,332.5,-22.91086665669507
90.5,337.5,-15.955139579805488
90.5,342.49999999999994,-20.84844441476511
90.5,347.5,-33.502249491606605
90.5,352.5,-27.898268763644303
90.5,357.5,-39.735459791960174
91.5,2.5,-32.58093660667547
91.5,7.499999999999999,-23.94529232695711
91.5,12.5,-28.679138513319028
91.5,17.5,-21.143761275736335
91.5,22.5,-15.816596476239233
91.5,27.5,-22.34566172420258
91.5,32.5,-25.729338357477328
91.5,37.5,-26.255691747659824
91.5,42.49999999999999,-29.976283921325873
91.5,47.5,-34.06801551273395
91.5,52.5,-24.98058747158494
91.5,57.5,-27.672414099760122
91.5,62.49999999999999,-24.665093296588843
91.5,67.5,-21.327788768115656
91.5,72.5,-38.00830638538723
91.5,77.5,-24.789525172733008
91.5,82.5,-24.58913896054646
91.5,87.5,-32.39283312273161
91.5,92.5,-42.94847535511763
91.5,97.5,-33.786994023278886
91.5,102.5,-46.50560519559258
91.5,107.49999999999999,-25.041497710815023
91.5,112.5,-20.180327107233115
91.5,117.5,-26.177196948964014
91.5,122.49999999999999,-26.353676827996104
91.5,127.50000000000001,-25.897884272385422
91.5,132.5,-31.62495858150979
91.5,137.5,-30.99810870143797
91.5,142.5,-24.320024114042834
91.5,147.49999999999997,-24.296109462135544
91.5,152.5,-22.91813824951918
91.5,157.5,-15.989409681998703
91.5,162.5,-21.000415117528043
91.5,167.5,-32.83177213656405
91.5,172.5,-27.64146434600964
91.5,177.5,-37.136081866048286
91.5,182.5,-38.852068293762436
91.5,187.5,-24.683992101575058
91.5,192.49999999999997,-28.665360670828548
91.5,197.5,-21.43130016051321
91.5,202.5,-15.918194583414984
91.5,207.5,-22.460808039176463
91.5,212.5,-25.542971303812934
91.5,217.5,-26.01946559080277
91.5,222.5,-29.93817974954858
91.5,227.5,-34.088841517153185
91.5,232.5,-25.060503187910044
91.5,237.49999999999997,-28.249392824773626
91.5,242.49999999999997,-24.104112487969658
91.5,247.49999999999997,-20.941724932330466
91.5,252.50000000000003,-36.63574586199133
91.5,257.5,-24.62063357265547
91.5,262.5,-24.35664644580717
91.5,267.5,-32.41907159735873
91.5,272.5,-41.10925776771025
91.5,277.5,-32.53967422594007
91.5,282.5,-43.40134033381407
91.5,287.5,-25.350421133058298
91.5,292.5,-20.271297168505143
91.5,297.5,-26.22111992977915
91.5,302.5,-26.276184259558303
91.5,307.5,-25.989225227323022
91.5,312.5,-31.302409114651674
91.5,317.5,-30.556619375128598
91.5,322.5,-24.556971730803717
91.5,327.5,-24.39956219432012
91.5,332.5,-22.871871426612866
91.5,337.5,-15.928507866015234
91.5,342.49999999999994,-20.811288536825565
91.5,347.5,-33.30673897308681
91.5,352.5,-27.495379229057598
91.5,357.5,-39.324658408364776
92.5,2.5,-31.387011246550912
92.5,7.499999999999999,-23.46278218811738
92.5,12.5,-28.453949148019106
92.5,17.5,-21.074037627423166
92.5,22.5,-15.765892264109356
92.5,27.5,-22.271492673258667
92.5,32.5,-25.831258316708734
92.5,37.5,-26.375528906412207
92.5,42.49999999999999,-29.798556636243234
92.5,47.5,-33.8003810958144
92.5,52.5,-25.06460600230353
92.5,57.5,-27.74469838598998
92.5,62.49999999999999,-24.617129318020737
92.5,67.5,-21.27705438123089
92.5,72.5,-37.71813319515104
92.5,77.5,-24.711386427531323
92.5,82.5,-24.43564976502183
92.5,87.5,-32.080122154052845
92.5,92.5,-41.30955273335974
92.5,97.5,-33.28784097717376
92.5,102.5,-45.51235169883804
92.5,107.49999999999999,-25.01762559298093
92.5,112.5,-20.136751748699222
92.5,117.5,-26.10029050019095
92.5,122.49999999999999,-26.44304679619897
92.5,127.50000000000001,-26.011049292451705
92.5,132.5,-31.402456951600044
92.5,137.5,-30.799977204476093
92.5,142.5,-24.418795133099064
92.5,147.49999999999997,-24.381100352023356
92.5,152.5,-22.84024848961113
92.5,157.5,-15.936271580327052
92.5,162.5,-20.92573719376331
92.5,167.5,-32.46912863193473
92.5,172.5,-26.8891033402968
92.5,177.5,-36.72283034766832
92.5,182.5,-35.97516908170191
92.5,187.5,-24.12229750609647
92.5,192.49999999999997,-28.423502029846567
92.5,197.5,-21.359970440510196
92.5,202.5,-15.867197491478608
92.5,207.5,-22.38621402327159
92.5,212.5,-25.64152340900577
92.5,217.5,-26.13332476556611
92.5,222.5,-29.76425813420068
92.5,227.5,-33.821777965343756
92.5,232.5,-25.144783787976767
92.5,237.49999999999997,-28.324539815801177
92.5,242.49999999999997,-24.060332356947505
92.5,247.49999999999997,-20.89445313103667
92.5,252.50000000000003,-36.404367145793294
92.5,257.5,-24.54437535644953
92.5,262.5,-24.208196357623745
92.5,267.5,-32.10101221996135
92.5,272.5,-39.866263910337885
92.5,277.5,-32.117916584618825
92.5,282.5,-42.626741088921925
92.5,287.5,-25.32474361769642
92.5,292.5,-20.22679540455845
92.5,297.5,-26.14279539318366
92.5,302.5,-26.36476390804535
92.5,307.5,-26.104303091727402
92.5,312.5,-31.08380617960679
92.5,317.5,-30.364664063380413
92.5,322.5,-24.657735305370892
92.5,327.5,-24.48489400157341
92.5,332.5,-22.794605632958827
92.5,337.5,-15.875766099952074
92.5,342.49999999999994,-20.738089725404905
92.5,347.5,-32.926359524034396
92.5,352.5,-26.740997346053334
92.5,357.5,-37.154785103003654
93.5,2.5,-29.48361930526186
93.5,7.499999999999999,-22.77916101816846
93.5,12.5,-28.122552022371078
93.5,17.5,-20.972098558511256
93.5,22.5,-15.691078816909185
93.5,27.5,-22.161924051809244
93.5,32.5,-25.98688595971883
93.5,37.5,-26.559477976933724
93.5,42.49999999999999,-29.53692262095972
93.5,47.5,-33.41095500010841
93.5,52.5,-25.19300287354622
93.5,57.5,-27.854797987432196
93.5,62.49999999999999,-24.54582286579619
93.5,67.5,-21.201654146582555
93.5,72.5,-37.30521189087911
93.5,77.5,-24.59471553236808
93.5,82.5,-24.20510051408504
93.5,87.5,-31.58638843895482
93.5,92.5,-39.29050476099509
93.5,97.5,-32.57164921373465
93.5,102.5,-44.15822397769403
93.5,107.49999999999999,-24.982662707470254
93.5,112.5,-20.07227373493315
93.5,117.5,-25.986762955527738
93.5,122.49999999999999,-26.57894280647991
93.5,127.50000000000001,-26.18426233939514
93.5,132.5,-31.07697929627282
93.5,137.5,-30.50831675629687
93.5,142.5,-24.569891730646916
93.5,147.49999999999997,-24.510566295554025
93.5,152.5,-22.725223991300663
93.5,157.5,-15.857870509943965
93.5,162.5,-20.816530449878297
93.5,167.5,-31.947394062656464
93.5,172.5,-25.86433449004963
93.5,177.5,-34.20329224444498
93.5,182.5,-32.400104673384554
93.5,187.5,-23.341322732150417
93.5,192.49999999999997,-28.069861925418174
93.5,197.5,-21.255711452850427
93.5,202.5,-15.79195652774338
93.5,207.5,-22.276027871948237
93.5,212.5,-25.79192031196335
93.5,217.5,-26.30787834715823
93.5,222.5,-29.508015781700344
93.5,227.5,-33.43320267148326
93.5,232.5,-25.273559011956912
93.5,237.49999999999997,-28.439044689653706
93.5,242.49999999999997,-23.995247404537604
93.5,247.49999999999997,-20.82417653643365
93.5,252.50000000000003,-36.07083351951949
93.5,257.5,-24.430520690141186
93.5,262.5,-23.9851132302228
93.5,267.5,-31.599680786566392
93.5,272.5,-38.22096919273385
93.5,277.5,-31.505751960174486
93.5,282.5,-41.56931113673131
93.5,287.5,-25.287105979121364
93.5,292.5,-20.160949958147313
93.5,297.5,-26.02719649889214
93.5,302.5,-26.49940340099599
93.5,307.5,-26.280465272659384
93.5,312.5,-30.76418637375526
93.5,317.5,-30.082226984094284
93.5,322.5,-24.81190168917099
93.5,327.5,-24.614876198232636
93.5,332.5,-22.68050065933143
93.5,337.5,-15.797945925799686
93.5,342.49999999999994,-20.631021911640598
93.5,347.5,-32.38041248627167
93.5,352.5,-25.71812135530506
93.5,357.5,-33.5354639959835
94.5,2.5,-27.17381484543127
94.5,7.499999999999999,-21.934781768288584
94.5,12.5,-27.692291730118544
94.5,17.5,-20.84099143470517
94.5,22.5,-15.59361922746618
94.5,27.5,-22.018936083417813
94.5,32.5,-26.19964950932132
94.5,37.5,-26.812876165658256
94.5,42.49999999999999,-29.196938956577753
94.5,47.5,-32.912616897680124
94.5,52.5,-25.368736402910383
94.5,57.5,-28.004753401768845
94.5,62.49999999999999,-24.451951364814878
94.5,67.5,-21.102436774367355
94.5,72.5,-36.79143531846771
94.5,77.5,-24.440143985135357
94.5,82.5,-23.897377414258475
94.5,87.5,-30.893337008218058
94.5,92.5,-37.10626219588307
94.5,97.5,-31.6719486012541
94.5,102.5,-42.571083950991316
94.5,107.49999999999999,-24.937630161321806
94.5,112.5,-19.987948162563214
94.5,117.5,-25.838760134377296
94.5,122.49999999999999,-26.763628655475273
94.5,127.50000000000001,-26.421915784064783
94.5,132.5,-30.6576229921086
94.5,137.5,-30.129468900881324
94.5,142.5,-24.777007427312615
94.5,147.49999999999997,-24.68694592881015
94.5,152.5,-22.575187567088662
94.5,157.5,-15.755741309913017
94.5,162.5,-20.67602124268174
94.5,167.5,-31.28912116778508
94.5,172.5,-24.655068876623815
94.5,177.5,-30.645340805808328
94.5,182.5,-28.973637472513985
94.5,187.5,-22.39666393750052
94.5,192.49999999999997,-27.614401448918425
94.5,197.5,-21.121669934739188
94.5,202.5,-15.693948340343763
94.5,207.5,-22.13225254112956
94.5,212.5,-25.9973556142965
94.5,217.5,-26.5478827401174
94.5,222.5,-29.17467912800482
94.5,227.5,-32.93598379877123
94.5,232.5,-25.44976792895744
94.5,237.49999999999997,-28.595088123502173
94.5,242.49999999999997,-23.909569716880608
94.5,247.49999999999997,-20.73166106406383
94.5,252.50000000000003,-35.64922885401416
94.5,257.5,-24.279691303411653
94.5,262.5,-23.68714411306754
94.5,267.5,-30.89758292871681
94.5,272.5,-36.331635034066245
94.5,277.5,-30.725519902464416
94.5,282.5,-40.315646953068494
94.5,287.5,-25.238569025621757
94.5,292.5,-20.07484154939004
94.5,297.5,-25.876531704057093
94.5,302.5,-26.68227290302058
94.5,307.5,-26.52220880323194
94.5,312.5,-30.352605554888047
94.5,317.5,-29.715542329277973
94.5,322.5,-25.023269313087955
94.5,327.5,-24.791953465931144
94.5,332.5,-22.53166040387384
94.5,337.5,-15.69656658506182
94.5,342.49999999999994,-20.493222549832716
94.5,347.5,-31.693647395934164
94.5,352.5,-24.515872999766373
94.5,357.5,-29.85646507658723
95.5,2.5,-24.786924466612508
95.5,7.499999999999999,-20.972557528538417
95.5,12.5,-27.17239913096148
95.5,17.5,-20.68458207616409
95.5,22.5,-15.475419485737774
95.5,27.5,-21.84510352676719
95.5,32.5,-26.47435479990998
95.5,37.5,-27.1434000783063
95.5,42.49999999999999,-28.785433247825782
95.5,47.5,-32.32034859441271
95.5,52.5,-25.595957642773595
95.5,57.5,-28.197339996149303
95.5,62.49999999999999,-24.33656840961479
95.5,67.5,-20.980545293759207
95.5,72.5,-36.199947089362034
95.5,77.5,-24.248494644909492
95.5,82.5,-23.51279374627353
95.5,87.5,-29.99390246856057
95.5,92.5,-34.881859073603614
95.5,97.5,-30.625884320508888
95.5,102.5,-40.8658107890181
95.5,107.49999999999999,-24.88390174148917
95.5,112.5,-19.885171016996587
95.5,117.5,-25.659060787690496
95.5,122.49999999999999,-27.00021705526545
95.5,127.50000000000001,-26.730292830469264
95.5,132.5,-30.15529359555307
95.5,137.5,-29.67139038382812
95.5,142.5,-25.045365697292535
95.5,147.49999999999997,-24.913601775729553
95.5,152.5,-22.392892282961043
95.5,157.5,-15.63187921587523
95.5,162.5,-20.5082875614891
95.5,167.5,-30.51899095593292
95.5,172.5,-23.339555773419832
95.5,177.5,-27.25273821163365
95.5,182.5,-25.93263218339876
95.5,187.5,-21.34174843748689
95.5,192.49999999999997,-27.06893448616246
95.5,197.5,-20.961832741434
95.5,202.5,-15.575096052381754
95.5,207.5,-21.95749130992067
95.5,212.5,-26.262285335132013
95.5,217.5,-26.860111052389577
95.5,222.5,-28.77070490762779
95.5,227.5,-32.34508303078748
95.5,232.5,-25.677532924030224
95.5,237.49999999999997,-28.795644235190153
95.5,242.49999999999997,-23.804265496046966
95.5,247.49999999999997,-20.617941879913758
95.5,252.50000000000003,-35.1554573434566
95.5,257.5,-24.092690603132706
95.5,262.5,-23.31437809531309
95.5,267.5,-29.98885367574339
95.5,272.5,-34.321911479180656
95.5,277.5,-29.803636796694587
95.5,282.5,-38.94178822747848
95.5,287.5,-25.180558970596884
95.5,292.5,-19.969898748465123
95.5,297.5,-25.693656624018573
95.5,302.5,-26.916344800784103
95.5,307.5,-26.83597287674815
95.5,312.5,-29.859854885959606
95.5,317.5,-29.272357358561017
95.5,322.5,-25.29721573581014
95.5,327.5,-25.01949670593273
95.5,332.5,-22.350813986511714
95.5,337.5,-15.573603653306996
95.5,342.49999999999994,-20.328661277069614
95.5,347.5,-30.89286819963685
95.5,352.5,-23.21162483526944
95.5,357.5,-26.604032454935833
96.5,2.5,-22.503853227163425
96.5,7.499999999999999,-19.932608994653158
96.5,12.5,-26.57349861073888
96.5,17.5,-20.507415431976497
96.5,22.5,-15.338794702352633
96.5,27.5,-21.643546992231386
96.5,32.5,-26.81742328503534
96.5,37.5,-27.561663823602963
96.5,42.49999999999999,-28.310124249153034
96.5,47.5,-31.649987695399943
96.5,52.5,-25.88021901426359
96.5,57.5,-28.43611477029604
96.5,62.49999999999999,-24.201018966299003
96.5,67.5,-20.83742600300395
96.5,72.5,-35.552812541689306
96.5,77.5,-24.020770593102615
96.5,82.5,-23.052492288159307
96.5,87.5,-28.900348400784157
96.5,92.5,-32.68617422729835
96.5,97.5,-29.470330426375632
96.5,102.5,-39.12608948221023
96.5,107.49999999999999,-24.823216346149724
96.5,112.5,-19.765671333566296
96.5,117.5,-25.45101638532732
96.5,122.49999999999999,-27.292757521701677
96.5,127.50000000000001,-27.118017690667948
96.5,132.5,-29.58193340515111
96.5,137.5,-29.14325394848995
96.5,142.5,-25.382027542507167
96.5,147.49999999999997,-25.194927911113428
96.5,152.5,-22.181664311377354
96.5,157.5,-15.488701370361042
96.5,162.5,-20.318101688016206
96.5,167.5,-29.661330731979763
96.5,172.5,-21.97825049186828
96.5,177.5,-24.291603980927057
96.5,182.5,-23.26838816345415
96.5,187.5,-20.22190444198212
96.5,192.49999999999997,-26.4462431951386
96.5,197.5,-20.78087997161722
96.5,202.5,-15.437734814079754
96.5,207.5,-21.754897850857006
96.5,212.5,-26.592625280671868
96.5,217.5,-27.253796529140285
96.5,222.5,-28.303440278400988
96.5,227.5,-31.676309458633742
96.5,232.5,-25.962364759934708
96.5,237.49999999999997,-29.044538839206332
96.5,242.49999999999997,-23.68057019798701
96.5,247.49999999999997,-20.484334591964277
96.5,252.50000000000003,-34.60584116889079
96.5,257.5,-23.87048835145599
96.5,262.5,-22.867632444104103
96.5,267.5,-28.88702204568839
96.5,272.5,-32.27755504475023
96.5,277.5,-28.768353663707877
96.5,282.5,-37.506186192009366
96.5,287.5,-25.114879435182417
96.5,292.5,-19.847888906142384
96.5,297.5,-25.482009053403836
96.5,302.5,-27.20546492325587
96.5,307.5,-27.230607124016686
96.5,312.5,-29.29767971095444
96.5,317.5,-28.761520894903242
96.5,322.5,-25.641020219636506
96.5,327.5,-25.301910959342692
96.5,332.5,-22.141259590549854
96.5,337.5,-15.431451374375264
96.5,342.49999999999994,-20.141989330415754
96.5,347.5,-30.004176722835357
96.5,352.5,-21.86408380474588
96.5,357.5,-23.790687101321417
97.5,2.5,-20.388714120161495
97.5,7.499999999999999,-18.848989445751737
97.5,12.5,-25.907043794419735
97.5,17.5,-20.31457235040016
97.5,22.5,-15.186432085486272
97.5,27.5,-21.41788043647982
97.5,32.5,-27.237244583668435
97.5,37.5,-28.08215266156932
97.5,42.49999999999999,-27.7792587438054
97.5,47.5,-30.917194496960313
97.5,52.5,-26.228782311935916
97.5,57.5,-28.72547308712599
97.5,62.49999999999999,-24.04695894533495
97.5,67.5,-20.674838606450493
97.5,72.5,-34.869751383516714
97.5,77.5,-23.75814701854707
97.5,82.5,-22.518882071057092
97.5,87.5,-27.6447384517388
97.5,92.5,-30.556465410721447
97.5,97.5,-28.23908293596697
97.5,102.5,-37.404211266035894
97.5,107.49999999999999,-24.75769545157117
97.5,112.5,-19.63150306018853
97.5,117.5,-25.218487317557468
97.5,122.49999999999999,-27.646355356320775
97.5,127.50000000000001,-27.596751103139464
97.5,132.5,-28.949815134372095
97.5,137.5,-28.55500664287596
97.5,142.5,-25.796354332963446
97.5,147.49999999999997,-25.536502284046037
97.5,152.5,-21.945341591363167
97.5,157.5,-15.329004745143855
97.5,162.5,-20.110769050184576
97.5,167.5,-28.73845753739014
97.5,172.5,-20.613420828204127
97.5,177.5,-21.726237334571024
97.5,182.5,-20.9221350668141
97.5,187.5,-19.072426403866007
97.5,192.49999999999997,-25.759299732378192
97.5,197.5,-20.584034531872135
97.5,202.5,-15.28457408432831
97.5,207.5,-21.52812246777737
97.5,212.5,-26.996038388169524
97.5,217.5,-27.741295436955802
97.5,222.5,-27.780791690857725
97.5,227.5,-30.945288698016018
97.5,232.5,-26.311464454675967
97.5,237.49999999999997,-29.346522325101443
97.5,242.49999999999997,-23.540008253200867
97.5,247.49999999999997,-20.332448247109596
97.5,252.50000000000003,-34.01611662321728
97.5,257.5,-23.61420873896632
97.5,262.5,-22.348888490093547
97.5,267.5,-27.625038140178347
97.5,272.5,-30.253728222428332
97.5,277.5,-27.647662552342226
97.5,282.5,-36.04992133639928
97.5,287.5,-25.043728369952003
97.5,292.5,-19.710908618155358
97.5,297.5,-25.24554019037661
97.5,302.5,-27.55444543832003
97.5,307.5,-27.718096218201733
97.5,312.5,-28.67808439654747
97.5,317.5,-28.192554750041356
97.5,322.5,-26.064349640981995
97.5,327.5,-25.644788023915687
97.5,332.5,-21.906804236352855
97.5,337.5,-15.27288145102213
97.5,342.49999999999994,-19.938384898668357
97.5,347.5,-29.05120403724134
97.5,352.5,-20.513874514169977
97.5,357.5,-21.34076050404939
98.5,2.5,-18.450462358409542
98.5,7.499999999999999,-17.74855220341236
98.5,12.5,-25.184754758935778
98.5,17.5,-20.111535139655224
98.5,22.5,-15.021353348877721
98.5,27.5,-21.17215906206639
98.5,32.5,-27.744698078280877
98.5,37.5,-28.724694675501645
98.5,42.49999999999999,-27.201296624442644
98.5,47.5,-30.13671887008035
98.5,52.5,-26.651072642703298
98.5,57.5,-29.070710888603077
98.5,62.49999999999999,-23.87637929744826
98.5,67.5,-20.494866879691763
98.5,72.5,-34.16772795679972
98.5,77.5,-23.461968866468013
98.5,82.5,-21.91600922291881
98.5,87.5,-26.271548679430765
98.5,92.5,-28.512137269821864
98.5,97.5,-26.96130325242365
98.5,102.5,-35.729055559003186
98.5,107.49999999999999,-24.689866394489066
98.5,112.5,-19.48503756774538
98.5,117.5,-24.96578118663478
98.5,122.49999999999999,-28.06732806130887
98.5,127.50000000000001,-28.182275620638602
98.5,132.5,-28.270970715961425
98.5,137.5,-27.916933383443418
98.5,142.5,-26.300705674814807
98.5,147.49999999999997,-25.945299363543832
98.5,152.5,-21.688213265899794
98.5,157.5,-15.155923520950621
98.5,162.5,-19.89197751819109
98.5,167.5,-27.769838464894843
98.5,172.5,-19.272469311018167
98.5,177.5,-19.48137029761409
98.5,182.5,-18.836613218654254
98.5,187.5,-17.919163086484417
98.5,192.49999999999997,-25.02066598726
98.5,197.5,-20.376921595544598
98.5,202.5,-15.118659383525477
98.5,207.5,-21.281258855881134
98.5,212.5,-27.48235023296796
98.5,217.5,-28.33906914507633
98.5,222.5,-27.210931323691764
98.5,227.5,-30.166733028411308
98.5,232.5,-26.734166543328477
98.5,237.49999999999997,-29.707353961787113
98.5,242.49999999999997,-23.38441768128639
98.5,247.49999999999997,-20.164199463733773
98.5,252.50000000000003,-33.40085063380569
98.5,257.5,-23.32512521999999
98.5,262.5,-21.761683696361377
98.5,267.5,-26.2476633611683
98.5,272.5,-28.283881494495844
98.5,277.5,-26.467636546350192
98.5,282.5,-34.60008745006197
98.5,287.5,-24.969720654357843
98.5,292.5,-19.561374742882084
98.5,297.5,-24.988648149326416
98.5,302.5,-27.969180325729287
98.5,307.5,-28.31469250116029
98.5,312.5,-28.012787031517803
98.5,317.5,-27.575250932918586
98.5,322.5,-26.579991844041565
98.5,327.5,-26.055119389084997
98.5,332.5,-21.651704387359047
98.5,337.5,-15.101001264094254
98.5,342.49999999999994,-19.72340797664763
98.5,347.5,-28.05428091440856
98.5,352.5,-19.187244592493492
98.5,357.5,-19.18165666285647
99.5,2.5,-16.67770512575122
99.5,7.499999999999999,-16.65132306520246
99.5,12.5,-24.418127415229222
99.5,17.5,-19.90407195112016
99.5,22.5,-14.846879160588205
99.5,27.5,-20.91083172180802
99.5,32.5,-28.353935177657043
99.5,37.5,-29.516835218464568
99.5,42.49999999999999,-26.584661131318292
99.5,47.5,-29.321970351749478
99.5,52.5,-27.159356158468615
99.5,57.5,-29.478081554382726
99.5,62.49999999999999,-23.691634693437052
99.5,67.5,-20.29992918693275
99.5,72.5,-33.46107114087799
99.5,77.5,-23.133756534507643
99.5,82.5,-21.249754124903607
99.5,87.5,-24.827458970626942
