theta_deg,phi_deg,dir_bempp_imp_dBi
19.5,277.5,5.631258357753825
19.5,282.5,4.617889621161088
19.5,287.5,2.976913557280319
19.5,292.5,0.5252310952667633
19.5,297.5,-3.0825334169304353
19.5,302.5,-8.60988469818302
19.5,307.5,-18.567216166674466
19.5,312.5,-33.80824492943752
19.5,317.5,-33.58316167916078
19.5,322.5,-18.570234685574576
19.5,327.5,-8.506127642686142
19.5,332.5,-2.9096651803853826
19.5,337.5,0.7529801947106572
19.5,342.49999999999994,3.2482931557543813
19.5,347.5,4.921895929516657
19.5,352.5,5.956589858741264
19.5,357.5,6.451546761884756
20.5,2.5,6.829353871032567
20.5,7.499999999999999,6.35753017385854
20.5,12.5,5.370023991685317
20.5,17.5,3.7689175105223205
20.5,22.5,1.3798658772955914
20.5,27.5,-2.109817356435201
20.5,32.5,-7.333195775698341
20.5,37.5,-15.95664560553782
20.5,42.49999999999999,-37.13530998471751
20.5,47.5,-36.219022055296705
20.5,52.5,-15.835712477195292
20.5,57.5,-7.370906313556397
20.5,62.49999999999999,-2.2455957919747545
20.5,67.5,1.170407867049433
20.5,72.5,3.5021583359406754
20.5,77.5,5.06005376247992
20.5,82.5,6.017797011687248
20.5,87.5,6.473174839124892
20.5,92.5,6.471087230943519
20.5,97.5,6.011530881446738
20.5,102.5,5.04960219181418
20.5,107.49999999999999,3.487520665208656
20.5,112.5,1.151618925711417
20.5,117.5,-2.268331535979682
20.5,122.49999999999999,-7.396401095173438
20.5,127.50000000000001,-15.854402061872344
20.5,132.5,-35.880856953443555
20.5,137.5,-36.12500487501129
20.5,142.5,-15.866761334572644
20.5,147.49999999999997,-7.299230815724467
20.5,152.5,-2.0929934739597615
20.5,157.5,1.3889588340203955
20.5,162.5,3.7737581606444097
20.5,167.5,5.372101015586123
20.5,172.5,6.35748265390423
20.5,177.5,6.82742754919887
20.5,182.5,6.826661660193617
20.5,187.5,6.355104716062488
20.5,192.49999999999997,5.367806426029841
20.5,197.5,3.766806418027315
20.5,202.5,1.3777036884263374
20.5,207.5,-2.1122948759492353
20.5,212.5,-7.336569838403891
20.5,217.5,-15.963244122754707
20.5,222.5,-37.24817321760449
20.5,227.5,-36.261279369669246
20.5,232.5,-15.834643397259473
20.5,237.49999999999997,-7.3701404288032135
20.5,242.49999999999997,-2.2452117227436577
20.5,247.49999999999997,1.1705076099070864
20.5,252.50000000000003,3.502044876045667
20.5,257.5,5.059776179165016
20.5,262.5,6.017387862970221
20.5,267.5,6.472651874194759
20.5,272.5,6.470452712771319
20.5,277.5,6.010768394934955
20.5,282.5,5.0486684913603765
20.5,287.5,3.4863261323491876
20.5,292.5,1.149979529636742
20.5,297.5,-2.270827520347554
20.5,302.5,-7.400869774155149
20.5,307.5,-15.865519547298401
20.5,312.5,-36.02262162872242
20.5,317.5,-36.27899468128338
20.5,322.5,-15.866583539945033
20.5,327.5,-7.2958711387984625
20.5,332.5,-2.0892202670561795
20.5,337.5,1.3927450452200119
20.5,342.49999999999994,3.7774339475167693
20.5,347.5,5.375594263542652
20.5,352.5,6.360738091633681
20.5,357.5,6.830407446219016
21.5,2.5,6.816860610012735
21.5,7.499999999999999,6.362977889066972
21.5,12.5,5.4080536611283545
21.5,17.5,3.846169161865052
21.5,22.5,1.4910541233748709
21.5,27.5,-1.9895427911227253
21.5,32.5,-7.277144797559341
21.5,37.5,-16.280925394221782
21.5,42.49999999999999,-45.82011172128962
21.5,47.5,-42.71643739857075
21.5,52.5,-16.074680168875492
21.5,57.5,-7.284618350740115
21.5,62.49999999999999,-2.1160576464688594
21.5,67.5,1.2782531749332429
21.5,72.5,3.567315097706385
21.5,77.5,5.079674324281106
21.5,82.5,6.000369656184741
21.5,87.5,6.4349104522549485
21.5,92.5,6.432285086995392
21.5,97.5,5.992480057068064
21.5,102.5,5.06648358543938
21.5,107.49999999999999,3.5487747082274232
21.5,112.5,1.2543396302471987
21.5,117.5,-2.1451646294676423
21.5,122.49999999999999,-7.317423476130559
21.5,127.50000000000001,-16.09796330920895
21.5,132.5,-42.317280988874685
21.5,137.5,-42.06845352697925
21.5,142.5,-16.131030812175002
21.5,147.49999999999997,-7.220182495873124
21.5,152.5,-1.9595150632353955
21.5,157.5,1.5088854399690583
21.5,162.5,3.857050092335521
21.5,167.5,5.4141540389669185
21.5,172.5,6.36518556283143
21.5,177.5,6.815493227200115
21.5,182.5,6.813952391914241
21.5,187.5,6.3604691238883335
21.5,192.49999999999997,5.405880467310078
21.5,197.5,3.844223675105148
21.5,202.5,1.489179582786838
21.5,207.5,-1.9915854717434276
21.5,212.5,-7.279839344964552
21.5,217.5,-16.28625029234482
21.5,222.5,-46.37963783556415
21.5,227.5,-42.84524194242768
21.5,232.5,-16.072923914897913
21.5,237.49999999999997,-7.283672853718696
21.5,242.49999999999997,-2.1155763972946917
21.5,247.49999999999997,1.2784428003835062
21.5,252.50000000000003,3.567308116004508
21.5,257.5,5.079530275926266
21.5,262.5,6.0001256944573145
21.5,267.5,6.434585377592915
21.5,272.5,6.4318806742068935
21.5,277.5,5.991980820572731
21.5,282.5,5.0658528832261505
21.5,287.5,3.547941650353143
21.5,292.5,1.2531637327037248
21.5,297.5,-2.14699225169832
21.5,302.5,-7.320732371487207
21.5,307.5,-16.106378519378296
21.5,312.5,-42.75421416193722
21.5,317.5,-42.69025390374032
21.5,322.5,-16.126948302129314
21.5,327.5,-7.214985248070401
21.5,332.5,-1.9545625446233355
21.5,337.5,1.5135634608184843
21.5,342.49999999999994,3.861450559583015
21.5,347.5,5.418243699980074
21.5,352.5,6.368915795455119
21.5,357.5,6.818821300855079
22.5,2.5,6.454959364059166
22.5,7.499999999999999,6.018899383943946
22.5,12.5,5.093034645879867
22.5,17.5,3.5557257314518402
22.5,22.5,1.193143724970342
22.5,27.5,-2.3853315119637872
22.5,32.5,-8.048959013292235
22.5,37.5,-18.97202057323313
22.5,42.49999999999999,-27.560004063999365
22.5,47.5,-28.056376584372046
22.5,52.5,-18.545176247872625
22.5,57.5,-8.007083100358754
22.5,62.49999999999999,-2.4966618284638367
22.5,67.5,0.9792495208515717
22.5,72.5,3.265564006072324
22.5,77.5,4.7463001827552045
22.5,82.5,5.63299811663056
22.5,87.5,6.046419528633024
22.5,92.5,6.04303732539641
22.5,97.5,5.622807331166076
22.5,102.5,4.72916200928385
22.5,107.49999999999999,3.241218053690678
22.5,112.5,0.9472438701319004
22.5,117.5,-2.537107341340665
22.5,122.49999999999999,-8.057190081553294
22.5,127.50000000000001,-18.6062842761998
22.5,132.5,-28.32781863602969
22.5,137.5,-28.000014052373906
22.5,142.5,-18.698847561031496
22.5,147.49999999999997,-7.963285013881918
22.5,152.5,-2.340374630457258
22.5,157.5,1.2207161136652167
22.5,162.5,3.5734185623050543
22.5,167.5,5.103749078792105
22.5,172.5,6.0237159707600405
22.5,177.5,6.454202503119557
22.5,182.5,6.451736467413499
22.5,187.5,6.016235157857049
22.5,192.49999999999997,5.090853149980731
22.5,197.5,3.5539004287280584
22.5,202.5,1.1915004231219855
22.5,207.5,-2.3870405071430643
22.5,212.5,-8.051227343291025
22.5,217.5,-18.977616761448598
22.5,222.5,-27.55979313842291
22.5,227.5,-28.05987270052824
22.5,232.5,-18.542259543846203
22.5,237.49999999999997,-8.005975057901335
22.5,242.49999999999997,-2.4961018800935935
22.5,247.49999999999997,0.9795288943722713
22.5,252.50000000000003,3.265682507033757
22.5,257.5,4.746326852664313
22.5,262.5,5.632972193124955
22.5,267.5,6.046356109632637
22.5,272.5,6.042930835513253
22.5,277.5,5.622635237777932
22.5,282.5,4.728886248611056
22.5,287.5,3.240778249896347
22.5,292.5,0.9465313687338464
22.5,297.5,-2.538326868774547
22.5,302.5,-8.05957226982791
22.5,307.5,-18.613722729412302
22.5,312.5,-28.333974393662672
22.5,317.5,-28.03746738634043
22.5,322.5,-18.689544900892365
22.5,327.5,-7.955718024013329
22.5,332.5,-2.3339559758887445
22.5,337.5,1.2265012696970716
22.5,342.49999999999994,3.578731081130954
22.5,347.5,5.108604927666872
22.5,352.5,6.028071691071761
22.5,357.5,6.458005219858766
23.5,2.5,5.751295809885621
23.5,7.499999999999999,5.338019780176846
23.5,12.5,4.447457752521645
23.5,17.5,2.934115717340063
23.5,22.5,0.541354821596319
23.5,27.5,-3.2192509652290084
23.5,32.5,-9.585065336261334
23.5,37.5,-26.2137636077509
23.5,42.49999999999999,-19.462287782794796
23.5,47.5,-19.738508235570652
23.5,52.5,-24.853793387393157
23.5,57.5,-9.458601948146617
23.5,62.49999999999999,-3.305596120598477
23.5,67.5,0.33059072169832693
23.5,72.5,2.634905489552531
23.5,77.5,4.0837330305503885
23.5,82.5,4.929632351952534
23.5,87.5,5.316456037705546
23.5,92.5,5.312034602256064
23.5,97.5,4.916271415027303
23.5,102.5,4.061109921440119
23.5,107.49999999999999,2.60234134856862
23.5,112.5,0.2866843980341629
23.5,117.5,-3.3641147568706535
23.5,122.49999999999999,-9.542412645646294
23.5,127.50000000000001,-25.140323907221244
23.5,132.5,-19.82860700234546
23.5,137.5,-19.67603001761638
23.5,142.5,-25.431097019260864
23.5,147.49999999999997,-9.458091787499894
23.5,152.5,-3.155950994350962
23.5,157.5,0.5805546229092067
23.5,162.5,2.9600141347512023
23.5,167.5,4.463837335941175
23.5,172.5,5.346087163536292
23.5,177.5,5.751281496682684
23.5,182.5,5.747635433798326
23.5,187.5,5.335119043446957
23.5,192.49999999999997,4.44521990812963
23.5,197.5,2.9323807127917147
23.5,202.5,0.5399125015732651
23.5,207.5,-3.2206840326557162
23.5,212.5,-9.587081015326822
23.5,217.5,-26.224086556463373
23.5,222.5,-19.460797092628063
23.5,227.5,-19.738621372881656
23.5,232.5,-24.84573879333595
23.5,237.49999999999997,-9.457391168226945
23.5,242.49999999999997,-3.305003163377553
23.5,247.49999999999997,0.3309507862836489
23.5,252.50000000000003,2.635173390891063
23.5,257.5,4.083985015115321
23.5,262.5,4.929906009219701
23.5,267.5,5.316755321986911
23.5,272.5,5.312335514580026
23.5,277.5,4.916531963889664
23.5,282.5,4.0612798225709295
23.5,287.5,2.6023631748961327
23.5,292.5,0.28647627445562934
23.5,297.5,-3.364717965143909
23.5,302.5,-9.543905964653467
23.5,307.5,-25.150091245762198
23.5,312.5,-19.831441253852233
23.5,317.5,-19.689098808826422
23.5,322.5,-25.41611612564566
23.5,327.5,-9.447165959124618
23.5,332.5,-3.1476612159101047
23.5,337.5,0.5877266683748066
23.5,342.49999999999994,2.9664799961399444
23.5,347.5,4.469680612783155
23.5,352.5,5.351266325236185
23.5,357.5,5.755723274394886
24.5,2.5,4.682923539239306
24.5,7.499999999999999,4.303799968609885
24.5,12.5,3.4661628501729966
24.5,17.5,1.9902899133417418
24.5,22.5,-0.4408846373743217
24.5,27.5,-4.462191208638178
24.5,32.5,-11.990550342399919
24.5,37.5,-31.030457763157834
24.5,42.49999999999999,-14.849016455144984
24.5,47.5,-15.058053174646755
24.5,52.5,-33.68672215192839
24.5,57.5,-11.708355860580772
24.5,62.49999999999999,-4.508250040583356
24.5,67.5,-0.641834199164288
24.5,72.5,1.6861596813224156
24.5,77.5,3.0885813869778382
24.5,82.5,3.875470276196859
24.5,87.5,4.22367393312279
24.5,92.5,4.217820250815292
24.5,97.5,3.857740965652364
24.5,102.5,3.058382439706042
24.5,107.49999999999999,1.6421255772194439
24.5,112.5,-0.7028430852392166
24.5,117.5,-4.594769554814761
24.5,122.49999999999999,-11.858560564761477
24.5,127.50000000000001,-34.10592647799107
24.5,132.5,-15.091682470165662
24.5,137.5,-14.98052551326454
24.5,142.5,-31.937143916190468
24.5,147.49999999999997,-11.79546882719771
24.5,152.5,-4.37496013601756
24.5,157.5,-0.3870914063366516
24.5,162.5,2.0266044428917596
24.5,167.5,3.489912382577663
24.5,172.5,4.316190010403123
24.5,177.5,4.683899239098869
24.5,182.5,4.678653463390438
24.5,187.5,4.300557034312887
24.5,192.49999999999997,3.4638160299003005
24.5,197.5,1.9886231241437122
24.5,202.5,-0.44214234532849794
24.5,207.5,-4.463390521032486
24.5,212.5,-11.992510749742408
24.5,217.5,-31.01395006259072
24.5,222.5,-14.84754541488255
24.5,227.5,-15.057255662104778
24.5,232.5,-33.63922788760167
24.5,237.49999999999997,-11.707184706253223
24.5,242.49999999999997,-4.50771737961201
24.5,247.49999999999997,-0.6414182979479428
24.5,252.50000000000003,1.6866072854636922
24.5,257.5,3.089140426120963
24.5,262.5,3.876171730518455
24.5,267.5,4.224498454877534
24.5,272.5,4.218705805175661
24.5,277.5,3.8586041567172105
24.5,282.5,3.059143256107614
24.5,287.5,1.6427203220922442
24.5,292.5,-0.7024704011917954
24.5,297.5,-4.594704875681071
24.5,302.5,-11.8590631529526
24.5,307.5,-34.12257673469741
24.5,312.5,-15.094551133495699
24.5,317.5,-14.989201991778982
24.5,322.5,-32.16552709922072
24.5,327.5,-11.779322924040498
24.5,332.5,-4.364223864181734
24.5,337.5,-0.37815855533757137
24.5,342.49999999999994,2.0345503539391836
24.5,347.5,3.4970517543276736
24.5,352.5,4.3224754591761485
24.5,357.5,4.689216285462673
25.5,2.5,3.187613672029763
25.5,7.499999999999999,2.864388408480237
25.5,12.5,2.1145715739998887
25.5,17.5,0.7087124324849385
25.5,22.5,-1.753384810012284
25.5,27.5,-6.119214217734759
25.5,32.5,-15.642290845694975
25.5,37.5,-19.50897183877644
25.5,42.49999999999999,-11.827756624341495
25.5,47.5,-12.008671775202709
25.5,52.5,-20.570447664835502
25.5,57.5,-15.031730662632764
25.5,62.49999999999999,-6.100973464727124
25.5,67.5,-1.9343302176794686
25.5,72.5,0.40657634757822614
25.5,77.5,1.729106118742311
25.5,82.5,2.4216168114436867
25.5,87.5,2.7086457757199387
25.5,92.5,2.7007627752282604
25.5,97.5,2.3977286631318924
25.5,102.5,1.6882877326304755
25.5,107.49999999999999,0.34644413235398247
25.5,112.5,-2.0198772947194197
25.5,117.5,-6.230980448975309
25.5,122.49999999999999,-15.328619651135133
25.5,127.50000000000001,-20.364661073333934
25.5,132.5,-12.01116562317046
25.5,137.5,-11.916128363607667
25.5,142.5,-19.86943455382266
25.5,147.49999999999997,-15.310893136774453
25.5,152.5,-5.9990716868647285
25.5,157.5,-1.680468338578872
25.5,162.5,0.7589121841889951
25.5,167.5,2.1484792326680178
25.5,172.5,2.8829243256611714
25.5,177.5,3.190028920233887
25.5,182.5,3.1824639724318575
25.5,187.5,2.860646723174289
25.5,192.49999999999997,2.112048107503041
25.5,197.5,0.7070953297121557
25.5,202.5,-1.7544666760781884
25.5,207.5,-6.120225256934142
25.5,212.5,-15.644539952296451
25.5,217.5,-19.504002434130342
25.5,222.5,-11.826016467204719
25.5,227.5,-12.00714185073145
25.5,232.5,-20.56489908335642
25.5,237.49999999999997,-15.03087392866952
25.5,242.49999999999997,-6.100680950598479
25.5,247.49999999999997,-1.9339114438964298
25.5,252.50000000000003,0.40724345848777704
25.5,257.5,1.730100892789401
25.5,262.5,2.42295890339727
25.5,267.5,2.71027194915081
25.5,272.5,2.7025349031452595
25.5,277.5,2.39947883417286
25.5,282.5,1.6898744548820441
25.5,287.5,0.3477847330275807
25.5,292.5,-2.018808869847646
25.5,297.5,-6.230166185003822
25.5,302.5,-15.327835868537523
25.5,307.5,-20.36678999440769
25.5,312.5,-12.013744875120514
25.5,317.5,-11.922801590025676
25.5,322.5,-19.907320847178934
25.5,327.5,-15.285596607234995
25.5,332.5,-5.985050085219726
25.5,337.5,-1.6692581672068951
25.5,342.49999999999994,0.7688046262687233
25.5,347.5,2.1573773595867247
25.5,352.5,2.8907570990247935
25.5,357.5,3.196596254338016
26.5,2.5,1.1355482039377527
26.5,7.499999999999999,0.9105069788495266
26.5,12.5,0.31553625086501125
26.5,17.5,-0.9556820653450502
26.5,22.5,-3.4182190356462563
26.5,27.5,-8.227975842498301
26.5,32.5,-21.809319348245037
26.5,37.5,-14.958026612254557
26.5,42.49999999999999,-9.767925140499349
26.5,47.5,-9.936088965475387
26.5,52.5,-15.71623180052416
26.5,57.5,-20.25873322809433
26.5,62.49999999999999,-8.106484805924275
26.5,67.5,-3.5635078340792155
26.5,72.5,-1.2442268492689292
26.5,77.5,-0.06659643153113545
26.5,82.5,0.46466988375075674
26.5,87.5,0.6473439470934244
26.5,92.5,0.6364106739558923
26.5,97.5,0.4316479198035349
26.5,102.5,-0.12286125383144315
26.5,107.49999999999999,-1.3274717843898607
26.5,112.5,-3.684710246300061
26.5,117.5,-8.305465530069503
26.5,122.49999999999999,-20.98941417116499
26.5,127.50000000000001,-15.52109725550481
26.5,132.5,-9.915780451007977
26.5,137.5,-9.828158319817302
26.5,142.5,-15.179932771260114
26.5,147.49999999999997,-21.074007429906693
26.5,152.5,-8.059986260694208
26.5,157.5,-3.31912591238507
26.5,162.5,-0.8859474712413222
26.5,167.5,0.3644326489467376
26.5,172.5,0.9385267636214127
26.5,177.5,1.1402711933513932
26.5,182.5,1.1290377288248445
26.5,187.5,0.9060023491801928
26.5,192.49999999999997,0.3127358589709496
26.5,197.5,-0.9572667324003528
26.5,202.5,-3.419129665516163
26.5,207.5,-8.228869037923044
26.5,212.5,-21.812349045488393
26.5,217.5,-14.95425592678573
26.5,222.5,-9.765724519273016
26.5,227.5,-9.93381424927758
26.5,232.5,-15.711311604694878
26.5,237.49999999999997,-20.25805321392253
26.5,242.49999999999997,-8.106775715952601
26.5,247.49999999999997,-3.56319033990645
26.5,252.50000000000003,-1.2432842015998105
26.5,257.5,-0.06494661914112158
26.5,262.5,0.4670388584751716
26.5,267.5,0.6502889227238353
26.5,272.5,0.6396338384542841
26.5,277.5,0.43480048262535964
26.5,282.5,-0.12004557251223853
26.5,287.5,-1.3251101619649046
26.5,292.5,-3.6827822197042908
26.5,297.5,-8.303807373036715
26.5,302.5,-20.986502649772323
26.5,307.5,-15.522481586260263
26.5,312.5,-9.917861175156442
26.5,317.5,-9.833488287247697
26.5,322.5,-15.20094855243962
26.5,327.5,-21.030064927826416
26.5,332.5,-8.041410010624633
26.5,337.5,-3.304895039656224
26.5,342.49999999999994,-0.8733974152666686
26.5,347.5,0.37584764989868574
26.5,352.5,0.9486739484919925
26.5,357.5,1.1487621320238959
27.5,2.5,-1.7531205377068932
27.5,7.499999999999999,-1.787300929442361
27.5,12.5,-2.0876273339124802
27.5,17.5,-3.094645861696313
27.5,22.5,-5.485532558927133
27.5,27.5,-10.868035586385908
27.5,32.5,-41.199740874354625
27.5,37.5,-12.37919882491072
27.5,42.49999999999999,-8.376787856411633
27.5,47.5,-8.53994361165456
27.5,52.5,-13.02944774231976
27.5,57.5,-31.263956194285424
27.5,62.49999999999999,-10.576557612118648
27.5,67.5,-5.570250346501284
27.5,72.5,-3.349110139586319
27.5,77.5,-2.4439114703026616
27.5,82.5,-2.21079402302456
27.5,87.5,-2.225413969424861
27.5,92.5,-2.2414857517264655
27.5,97.5,-2.2587350873223
27.5,102.5,-2.524274066443157
27.5,107.49999999999999,-3.4670379140966006
27.5,112.5,-5.744654409917402
27.5,117.5,-10.889140290068497
27.5,122.49999999999999,-36.03542739542496
27.5,127.50000000000001,-12.829909667029574
27.5,132.5,-8.499781457135839
27.5,137.5,-8.415692799982736
27.5,142.5,-12.54024013752051
27.5,147.49999999999997,-34.79411679734512
27.5,152.5,-10.625647552117172
27.5,157.5,-5.348740976679618
27.5,162.5,-2.9954755140933753
27.5,167.5,-2.014445627091802
27.5,172.5,-1.7428071815424373
27.5,177.5,-1.7441586757931775
27.5,182.5,-1.7620204262541361
27.5,187.5,-1.7930950090790718
27.5,192.49999999999997,-2.0908764026015185
27.5,197.5,-3.0962135349270254
27.5,202.5,-5.486273254827987
27.5,207.5,-10.868942439797546
27.5,212.5,-40.97425761229032
27.5,217.5,-12.375414747168584
27.5,222.5,-8.373985296565696
27.5,227.5,-8.536857055716467
27.5,232.5,-13.02386367761508
27.5,237.49999999999997,-31.218461769306444
27.5,242.49999999999997,-10.578099589037224
27.5,247.49999999999997,-5.5702355337429985
27.5,252.50000000000003,-3.347803300627267
27.5,257.5,-2.4411851005818366
27.5,262.5,-2.2065903478429423
27.5,267.5,-2.220018331437847
27.5,272.5,-2.2355794604721013
27.5,277.5,-2.2531104388237755
27.5,282.5,-2.519461947425188
27.5,287.5,-3.463187207964038
27.5,292.5,-5.741634218031688
27.5,297.5,-10.886582655771067
27.5,302.5,-36.02842037509702
27.5,307.5,-12.8305021460932
27.5,312.5,-8.501218837625617
27.5,317.5,-8.419916602101786
27.5,322.5,-12.555085038768166
27.5,327.5,-34.958603484676956
27.5,332.5,-10.600505479303637
27.5,337.5,-5.330360789145633
27.5,342.49999999999994,-2.9790839159362292
27.5,347.5,-1.9991071652476367
27.5,352.5,-1.7287840008386959
27.5,357.5,-1.7322979071889868
28.500000000000004,2.5,-6.21143260377801
28.500000000000004,7.499999999999999,-5.79106557916873
28.500000000000004,12.5,-5.441317897599353
28.500000000000004,17.5,-5.892714606288317
28.500000000000004,22.5,-8.050307464250002
28.500000000000004,27.5,-14.187699885771021
28.500000000000004,32.5,-24.954827153259526
28.500000000000004,37.5,-10.837514692616422
28.500000000000004,42.49999999999999,-7.494950215740089
28.500000000000004,47.5,-7.65775679699016
28.500000000000004,52.5,-11.443619492486237
28.500000000000004,57.5,-28.68288922214344
28.500000000000004,62.49999999999999,-13.602318390662948
28.500000000000004,67.5,-8.032179873919008
28.500000000000004,72.5,-6.07288383981211
28.500000000000004,77.5,-5.718966483930386
28.500000000000004,82.5,-6.122217288869828
28.500000000000004,87.5,-6.590831964957815
28.500000000000004,92.5,-6.617890401482153
28.500000000000004,97.5,-6.199737528117017
28.500000000000004,102.5,-5.842243075700132
28.500000000000004,107.49999999999999,-6.247128565655168
28.500000000000004,112.5,-8.289576954237422
28.500000000000004,117.5,-14.11310253039815
28.500000000000004,122.49999999999999,-26.938611783975436
28.500000000000004,127.50000000000001,-11.22929730353685
28.500000000000004,132.5,-7.598274411957018
28.500000000000004,137.5,-7.515752588116959
28.500000000000004,142.5,-10.963160908184033
28.500000000000004,147.49999999999997,-25.790382807296872
28.500000000000004,152.5,-13.818669164727918
28.500000000000004,157.5,-7.855503239304077
28.500000000000004,162.5,-5.744548836342335
28.500000000000004,167.5,-5.322434933199736
28.500000000000004,172.5,-5.71139542469767
28.500000000000004,177.5,-6.192539171275136
28.500000000000004,182.5,-6.225740277244761
28.500000000000004,187.5,-5.7995165730658735
28.500000000000004,192.49999999999997,-5.445369165899904
28.500000000000004,197.5,-5.894267503349963
28.500000000000004,202.5,-8.050870303869154
28.500000000000004,207.5,-14.188883861124875
28.500000000000004,212.5,-24.934918837385002
28.500000000000004,217.5,-10.833264675441592
28.500000000000004,222.5,-7.491417172006026
28.500000000000004,227.5,-7.653757765588032
28.500000000000004,232.5,-11.436963790688864
28.500000000000004,237.49999999999997,-28.60080732920414
28.500000000000004,242.49999999999997,-13.606466938706552
28.500000000000004,247.49999999999997,-8.032866506313756
28.500000000000004,252.50000000000003,-6.071042900191886
28.500000000000004,257.5,-5.714178951334333
28.500000000000004,262.5,-6.114011432387654
28.500000000000004,267.5,-6.579679825160866
28.500000000000004,272.5,-6.605723223728841
28.500000000000004,277.5,-6.188818852123249
28.500000000000004,282.5,-5.833691364415098
28.500000000000004,287.5,-6.240896377689454
28.500000000000004,292.5,-8.285129945551725
28.500000000000004,297.5,-14.109819677406163
28.500000000000004,302.5,-26.943153513457013
28.500000000000004,307.5,-11.228927480391679
28.500000000000004,312.5,-7.598933527806362
28.500000000000004,317.5,-7.518941594842463
28.500000000000004,322.5,-10.974605820976596
28.500000000000004,327.5,-25.93608573831741
28.500000000000004,332.5,-13.783609346090168
28.500000000000004,337.5,-7.831131082864868
28.500000000000004,342.49999999999994,-5.722073929393831
28.500000000000004,347.5,-5.300003541352503
28.500000000000004,352.5,-5.689351893714639
28.500000000000004,357.5,-6.173046361591453
29.500000000000004,2.5,-15.526712820370284
29.500000000000004,7.499999999999999,-13.164269467265537
29.500000000000004,12.5,-10.728127941755668
29.500000000000004,17.5,-9.769668347535958
29.500000000000004,22.5,-11.295506477524455
29.500000000000004,27.5,-18.474613592229943
29.500000000000004,32.5,-19.852133065724665
29.500000000000004,37.5,-9.988294999580523
29.500000000000004,42.49999999999999,-7.027715734334602
29.500000000000004,47.5,-7.193439935546414
29.500000000000004,52.5,-10.580649391295744
29.500000000000004,57.5,-22.064060333093728
29.500000000000004,62.49999999999999,-17.33624742823678
29.500000000000004,67.5,-11.09491756573892
29.500000000000004,72.5,-9.779926382343895
29.500000000000004,77.5,-10.754854518582588
29.500000000000004,82.5,-13.072851123996415
29.500000000000004,87.5,-15.322153800962077
29.500000000000004,92.5,-15.396252184702217
29.500000000000004,97.5,-13.24632351992346
29.500000000000004,102.5,-10.979739780860518
29.500000000000004,107.49999999999999,-10.060187032909775
29.500000000000004,112.5,-11.49159682844886
29.500000000000004,117.5,-18.223701051141457
29.500000000000004,122.49999999999999,-20.93258558185576
29.500000000000004,127.50000000000001,-10.343111200031194
29.500000000000004,132.5,-7.113720108232115
29.500000000000004,137.5,-7.031739936495955
29.500000000000004,142.5,-10.089726425726212
29.500000000000004,147.49999999999997,-20.352104441214323
29.500000000000004,152.5,-17.858938745944087
29.500000000000004,157.5,-11.002409380201208
29.500000000000004,162.5,-9.525139898519642
29.500000000000004,167.5,-10.493476333817526
29.500000000000004,172.5,-12.961135099658529
29.500000000000004,177.5,-15.462290378972803
29.500000000000004,182.5,-15.566819451898873
29.500000000000004,187.5,-13.18172352333754
29.500000000000004,192.49999999999997,-10.733949167835679
29.500000000000004,197.5,-9.771114697104258
29.500000000000004,202.5,-11.295837611689123
29.500000000000004,207.5,-18.4765991147316
29.500000000000004,212.5,-19.840410008179404
29.500000000000004,217.5,-9.983291819189796
29.500000000000004,222.5,-7.023318848678601
29.500000000000004,227.5,-7.1883969653478115
29.500000000000004,232.5,-10.572595952740189
29.500000000000004,237.49999999999997,-22.02774327776162
29.500000000000004,242.49999999999997,-17.34595040593054
29.500000000000004,247.49999999999997,-11.097147271549337
29.500000000000004,252.50000000000003,-9.777104257854067
29.500000000000004,257.5,-10.744660165863218
29.500000000000004,262.5,-13.050361378782931
29.500000000000004,267.5,-15.284801694056684
29.500000000000004,272.5,-15.356096984010442
29.500000000000004,277.5,-13.217302057095823
29.500000000000004,282.5,-10.961896538706231
29.500000000000004,287.5,-10.049511715710796
29.500000000000004,292.5,-11.48524110109886
29.500000000000004,297.5,-18.22094326335709
29.500000000000004,302.5,-20.931268638663884
29.500000000000004,307.5,-10.341555619679328
29.500000000000004,312.5,-7.113448629156888
29.500000000000004,317.5,-7.033874354027409
29.500000000000004,322.5,-10.098819500298122
29.500000000000004,327.5,-20.41575905969794
29.500000000000004,332.5,-17.80819196878802
29.500000000000004,337.5,-10.968706229080842
29.500000000000004,342.49999999999994,-9.49135625008289
29.500000000000004,347.5,-10.453660955727386
29.500000000000004,352.5,-12.910993137256916
29.500000000000004,357.5,-15.406115663407405
30.5,2.5,-17.19193797191187
30.5,7.499999999999999,-24.613527975108468
30.5,12.5,-23.908944135374487
30.5,17.5,-16.01878241204779
30.5,22.5,-15.620884007811387
30.5,27.5,-24.378618622546536
30.5,32.5,-17.764170387238668
30.5,37.5,-9.671751625403402
30.5,42.49999999999999,-6.916495122734739
30.5,47.5,-7.087789924042075
30.5,52.5,-10.269099314036144
30.5,57.5,-19.573541154972375
30.5,62.49999999999999,-22.034014822093614
30.5,67.5,-15.058944801190197
30.5,72.5,-15.5211161299292
30.5,77.5,-22.049900981042796
30.5,82.5,-29.289270858816888
30.5,87.5,-19.357885434953207
30.5,92.5,-19.27081695674011
30.5,97.5,-28.628948764735217
30.5,102.5,-22.920960816845298
30.5,107.49999999999999,-16.078770246855342
30.5,112.5,-15.721218229424451
