theta_deg,phi_deg,dir_bempp_imp_dBi
85.5,247.49999999999997,-20.713731653074944
85.5,262.49999999999994,-23.49262856735047
85.5,277.5,-31.330065621959093
85.5,292.5,-20.19597771556422
85.5,307.49999999999994,-26.521500388273704
85.5,322.5,-25.087744374007045
85.5,337.5,-15.76953167528988
85.5,352.49999999999994,-24.550664926044384
88.49999999999999,7.499999999999999,-24.031849143782203
88.49999999999999,22.5,-15.841910004942862
88.49999999999999,37.49999999999999,-26.25745658126086
88.49999999999999,52.5,-25.110054117315595
88.49999999999999,67.5,-21.294078454271904
88.49999999999999,82.5,-24.364340667960533
88.49999999999999,97.49999999999999,-34.762472032430516
88.49999999999999,112.49999999999999,-20.29710778846955
88.49999999999999,127.49999999999999,-25.90376923376293
88.49999999999999,142.5,-24.391304598748192
88.49999999999999,157.5,-16.061074364362682
88.49999999999999,172.49999999999997,-27.6687515606824
88.49999999999999,187.5,-24.781765050899523
88.49999999999999,202.49999999999997,-15.94506041972506
88.49999999999999,217.49999999999997,-26.031770398127144
88.49999999999999,232.5,-25.19018926651832
88.49999999999999,247.49999999999997,-20.920277337705787
88.49999999999999,262.49999999999994,-24.13787473378393
88.49999999999999,277.5,-33.33337784640187
88.49999999999999,292.5,-20.39471187185849
88.49999999999999,307.49999999999994,-25.997117969708498
88.49999999999999,322.5,-24.62497640422034
88.49999999999999,337.5,-16.00130104058298
88.49999999999999,352.49999999999994,-27.518494220907677
91.5,7.499999999999999,-24.031849143782203
91.5,22.5,-15.841910004942862
91.5,37.49999999999999,-26.25745658126086
91.5,52.5,-25.110054117315595
91.5,67.5,-21.294078454271904
91.5,82.5,-24.364340667960533
91.5,97.49999999999999,-34.762472032430516
91.5,112.49999999999999,-20.29710778846955
91.5,127.49999999999999,-25.90376923376293
91.5,142.5,-24.391304598748192
91.5,157.5,-16.061074364362682
91.5,172.49999999999997,-27.6687515606824
91.5,187.5,-24.781765050899523
91.5,202.49999999999997,-15.94506041972506
91.5,217.49999999999997,-26.031770398127144
91.5,232.5,-25.19018926651832
91.5,247.49999999999997,-20.920277337705787
91.5,262.49999999999994,-24.13787473378393
91.5,277.5,-33.33337784640188
91.5,292.5,-20.39471187185849
91.5,307.49999999999994,-25.997117969708498
91.5,322.5,-24.62497640422034
91.5,337.5,-16.00130104058298
91.5,352.49999999999994,-27.518494220907677
94.5,7.499999999999999,-22.011930662444883
94.5,22.5,-15.618751734045201
94.5,37.49999999999999,-26.81718878123535
94.5,52.5,-25.505761423353952
94.5,67.5,-21.072710328776946
94.5,82.5,-23.698793421977008
94.5,97.49999999999999,-32.37551426605367
94.5,112.49999999999999,-20.10244472069983
94.5,127.49999999999999,-26.418795952142922
94.5,142.5,-24.84508721074618
94.5,157.5,-15.827536156009504
94.5,172.49999999999997,-24.69033701918643
94.5,187.5,-22.479613675541398
94.5,202.49999999999997,-15.720550494081017
94.5,217.49999999999997,-26.563306543366657
94.5,232.5,-25.58727765775197
94.5,247.49999999999997,-20.713731653074944
94.5,262.49999999999994,-23.49262856735047
94.5,277.5,-31.330065621959097
94.5,292.5,-20.19597771556422
94.5,307.49999999999994,-26.521500388273704
94.5,322.5,-25.087744374007045
94.5,337.5,-15.76953167528988
94.5,352.49999999999994,-24.550664926044384
97.49999999999999,7.499999999999999,-18.91396684989344
97.49999999999999,22.5,-15.21131054404597
97.49999999999999,37.49999999999999,-28.09220162239594
97.49999999999999,52.5,-26.38315399927896
97.49999999999999,67.5,-20.652667418201844
97.49999999999999,82.5,-22.3677933277313
97.49999999999999,97.49999999999999,-28.66269027611418
97.49999999999999,112.49999999999999,-19.7415341846425
97.49999999999999,127.49999999999999,-27.572145052584617
97.49999999999999,142.5,-25.85720868164008
97.49999999999999,157.5,-15.400941672615938
97.49999999999999,172.49999999999997,-20.657728707852385
97.49999999999999,187.5,-19.139582966339525
97.49999999999999,202.49999999999997,-15.310779265585467
97.49999999999999,217.49999999999997,-27.76389172607656
97.49999999999999,232.5,-26.466942495796776
97.49999999999999,247.49999999999997,-20.321244853209976
97.49999999999999,262.49999999999994,-22.198945950227653
97.49999999999999,277.5,-28.03268877665981
97.49999999999999,292.5,-19.827594500371216
97.49999999999999,307.49999999999994,-27.696895935113588
97.49999999999999,322.5,-26.120758791462766
97.49999999999999,337.5,-15.34606024321593
97.49999999999999,352.49999999999994,-20.559184609090142
100.5,7.499999999999999,-15.626899581652307
100.5,22.5,-14.69132690138602
100.5,37.49999999999999,-30.518647279547032
100.5,52.5,-27.957999168288815
100.5,67.5,-20.0809490327554
100.5,82.5,-20.432807990110632
100.5,97.49999999999999,-24.605403155517294
100.5,112.49999999999999,-19.26984277871123
100.5,127.49999999999999,-29.699009603923102
100.5,142.5,-27.69809881089875
100.5,157.5,-14.85549396741645
100.5,172.49999999999997,-16.77207848429776
100.5,187.5,-15.723861544187123
100.5,202.49999999999997,-14.788104556071879
100.5,217.49999999999997,-29.997805449619484
100.5,232.5,-28.04326009203196
100.5,247.49999999999997,-19.78601402027654
100.5,262.49999999999994,-20.30885460011668
100.5,277.5,-24.25112944359227
100.5,292.5,-19.346149211382063
100.5,307.49999999999994,-29.86935102319371
100.5,322.5,-28.003075057042185
100.5,337.5,-14.80441409082301
100.5,352.49999999999994,-16.713447751586866
103.5,7.499999999999999,-12.570445530092524
103.5,22.5,-14.15523776992577
103.5,37.49999999999999,-35.35866267342886
103.5,52.5,-30.736083914409743
103.5,67.5,-19.43133264292565
103.5,82.5,-18.07822702894806
103.5,97.49999999999999,-20.712537661974288
103.5,112.49999999999999,-18.768456795361182
103.5,127.49999999999999,-33.734987377824346
103.5,142.5,-31.04134003978818
103.5,157.5,-14.28995601863976
103.5,172.49999999999997,-13.359650433860635
103.5,187.5,-12.605454587068133
103.5,202.49999999999997,-14.249673557036743
103.5,217.49999999999997,-34.13306418302873
103.5,232.5,-30.8144605059988
103.5,247.49999999999997,-19.177063385012755
103.5,262.49999999999994,-17.994558060090263
103.5,277.5,-20.512370686185932
103.5,292.5,-18.83396631466863
103.5,307.49999999999994,-34.01423465135532
103.5,322.5,-31.432645675659895
103.5,337.5,-14.242608422686047
103.5,352.49999999999994,-13.329393514973889
106.49999999999999,7.499999999999999,-9.884741231542778
106.49999999999999,22.5,-13.718916169977188
106.49999999999999,37.49999999999999,-42.54425267657244
106.49999999999999,52.5,-36.2561944733794
106.49999999999999,67.5,-18.80681396541879
106.49999999999999,82.5,-15.570289126681566
106.49999999999999,97.49999999999999,-17.19517962887987
106.49999999999999,112.49999999999999,-18.344757977558896
106.49999999999999,127.49999999999999,-43.79497043965341
106.49999999999999,142.5,-38.05460765694469
106.49999999999999,157.5,-13.821630562982232
106.49999999999999,172.49999999999997,-10.456081885273267
106.49999999999999,187.5,-9.889292870063194
106.49999999999999,202.49999999999997,-13.812100203637074
106.49999999999999,217.49999999999997,-39.249792006709804
106.49999999999999,232.5,-36.25000051527667
106.49999999999999,247.49999999999997,-18.592690483658995
106.49999999999999,262.49999999999994,-15.515791761367021
106.49999999999999,277.5,-17.07778091284679
106.49999999999999,292.5,-18.399469438313837
106.49999999999999,307.49999999999994,-44.27611951779007
106.49999999999999,322.5,-38.556884297445244
106.49999999999999,337.5,-13.777227938389604
106.49999999999999,352.49999999999994,-10.444834162094445
109.5,7.499999999999999,-7.617044665742398
109.5,22.5,-13.519612103720394
109.5,37.49999999999999,-33.32734725213814
109.5,52.5,-48.208737015650726
109.5,67.5,-18.342778685407087
109.5,82.5,-13.160192573272997
109.5,97.49999999999999,-14.141933569889522
109.5,112.49999999999999,-18.138404807180248
109.5,127.49999999999999,-38.194936863931794
109.5,142.5,-39.452674050976775
109.5,157.5,-13.587824949411774
109.5,172.49999999999997,-8.048170581644706
109.5,187.5,-7.605947331223289
109.5,202.49999999999997,-13.61349186361884
109.5,217.49999999999997,-33.18306247942428
109.5,232.5,-46.23383681397597
109.5,247.49999999999997,-18.164496940576612
109.5,262.49999999999994,-13.124272733372667
109.5,277.5,-14.06957032242426
109.5,292.5,-18.18294790174447
109.5,307.49999999999994,-37.61151871173592
109.5,322.5,-38.555557540748055
109.5,337.5,-13.544849303234134
109.5,352.49999999999994,-8.049911529460413
112.5,7.499999999999999,-5.803549823108575
112.5,22.5,-13.729948932460198
112.5,37.49999999999999,-28.086510954100035
112.5,52.5,-35.23869121018884
112.5,67.5,-18.21573253648837
112.5,82.5,-11.042939746445457
112.5,97.49999999999999,-11.608366351746273
112.5,112.49999999999999,-18.33904280971559
112.5,127.49999999999999,-31.046138114163128
112.5,142.5,-31.25635817635395
112.5,157.5,-13.759268649307677
112.5,172.49999999999997,-6.1401058658789225
112.5,187.5,-5.784027836250958
112.5,202.49999999999997,-13.827753432207547
112.5,217.49999999999997,-28.21036403175725
112.5,232.5,-35.19599835029177
112.5,247.49999999999997,-18.066401292452586
112.5,262.49999999999994,-11.018146739232508
112.5,277.5,-11.561202702057361
112.5,292.5,-18.374130407473746
112.5,307.49999999999994,-30.805873458879255
112.5,322.5,-30.979859907116236
112.5,337.5,-13.715229191598539
112.5,352.49999999999994,-6.151253346512116
115.49999999999999,7.499999999999999,-4.503548133263321
115.49999999999999,22.5,-14.596215940596887
115.49999999999999,37.49999999999999,-25.505414606653286
115.49999999999999,52.5,-30.55124809417594
115.49999999999999,67.5,-18.670142737201626
115.49999999999999,82.5,-9.377764969537846
115.49999999999999,97.49999999999999,-9.661203177184547
115.49999999999999,112.49999999999999,-19.233641904810774
115.49999999999999,127.49999999999999,-28.004133137888093
115.49999999999999,142.5,-27.785230914801154
115.49999999999999,157.5,-14.576698308782525
115.49999999999999,172.49999999999997,-4.7740395465635626
115.49999999999999,187.5,-4.479124321226975
115.49999999999999,202.49999999999997,-14.703724503634252
115.49999999999999,217.49999999999997,-25.663407462862807
115.49999999999999,232.5,-30.64555777337413
115.49999999999999,247.49999999999997,-18.540964594087647
115.49999999999999,262.49999999999994,-9.359419354759964
115.49999999999999,277.5,-9.628429560885465
115.49999999999999,292.5,-19.259273431022166
115.49999999999999,307.49999999999994,-27.858003745845366
115.49999999999999,322.5,-27.667720090142968
115.49999999999999,337.5,-14.527264986932087
115.49999999999999,352.49999999999994,-4.792704335608736
118.49999999999999,7.499999999999999,-3.8255026232570204
118.49999999999999,22.5,-16.54629060083229
118.49999999999999,37.49999999999999,-24.941347749991223
118.49999999999999,52.5,-29.301579290670304
118.49999999999999,67.5,-20.099091372917073
118.49999999999999,82.5,-8.334468711481145
118.49999999999999,97.49999999999999,-8.41193852193088
118.49999999999999,112.49999999999999,-21.34847336760579
118.49999999999999,127.49999999999999,-27.41486759083525
118.49999999999999,142.5,-27.03387843998291
118.49999999999999,157.5,-16.452039369431606
118.49999999999999,172.49999999999997,-4.049051023155547
118.49999999999999,187.5,-3.7975910760351654
118.49999999999999,202.49999999999997,-16.675988198978143
118.49999999999999,217.49999999999997,-25.119493824176757
118.49999999999999,232.5,-29.48065499465786
118.49999999999999,247.49999999999997,-19.97839828654475
118.49999999999999,262.49999999999994,-8.319599712681194
118.49999999999999,277.5,-8.38723150931052
118.49999999999999,292.5,-21.36192981578947
118.49999999999999,307.49999999999994,-27.313858159846127
118.49999999999999,322.5,-26.98529031890046
118.49999999999999,337.5,-16.388107508856564
118.49999999999999,352.49999999999994,-4.074743330943052
121.5,7.499999999999999,-3.9748144203759352
121.5,22.5,-20.600558529660038
121.5,37.49999999999999,-27.06228354126921
121.5,52.5,-31.332865230299536
121.5,67.5,-23.328449405056006
121.5,82.5,-8.165807310830761
121.5,97.49999999999999,-8.071531521136802
121.5,112.49999999999999,-26.015236311555956
121.5,127.49999999999999,-29.974968161224837
121.5,142.5,-29.674853976176713
121.5,157.5,-20.340146320430076
121.5,172.49999999999997,-4.165637735624494
121.5,187.5,-3.9431374824933223
121.5,202.49999999999997,-20.790989957283955
121.5,217.49999999999997,-27.287613683768054
121.5,232.5,-31.710063947115398
121.5,247.49999999999997,-23.195530624998465
121.5,262.49999999999994,-8.152188073920136
121.5,277.5,-8.050595177395042
121.5,292.5,-25.999930291978316
121.5,307.49999999999994,-29.926987689184777
121.5,322.5,-29.672427440281712
121.5,337.5,-20.23436068551177
121.5,352.49999999999994,-4.199613620173597
124.49999999999999,7.499999999999999,-5.392675437869214
124.49999999999999,22.5,-31.8110220042491
124.49999999999999,37.49999999999999,-36.87519405944668
124.49999999999999,52.5,-33.987773032523606
124.49999999999999,67.5,-31.162917468712227
124.49999999999999,82.5,-9.384401086585752
124.49999999999999,97.49999999999999,-9.10414358069026
124.49999999999999,112.49999999999999,-35.49874385466854
124.49999999999999,127.49999999999999,-38.94675011787979
124.49999999999999,142.5,-43.41875037080513
124.49999999999999,157.5,-30.421406970210832
124.49999999999999,172.49999999999997,-5.563857772274012
124.49999999999999,187.5,-5.354311523062578
124.49999999999999,202.49999999999997,-32.3714706158924
124.49999999999999,217.49999999999997,-36.94563807295851
124.49999999999999,232.5,-34.457818762162034
124.49999999999999,247.49999999999997,-30.972322150836234
124.49999999999999,262.49999999999994,-9.369432016570336
124.49999999999999,277.5,-9.082739465607505
124.49999999999999,292.5,-35.382935453712804
124.49999999999999,307.49999999999994,-40.16708122606797
124.49999999999999,322.5,-43.20829221208422
124.49999999999999,337.5,-30.07929854984264
124.49999999999999,352.49999999999994,-5.611261418178245
127.49999999999999,7.499999999999999,-9.366066555482382
127.49999999999999,22.5,-27.09284026077741
127.49999999999999,37.49999999999999,-28.27303002866011
127.49999999999999,52.5,-25.522760539359915
127.49999999999999,67.5,-32.17535062017732
127.49999999999999,82.5,-13.54927887749608
127.49999999999999,97.49999999999999,-12.923183202531284
127.49999999999999,112.49999999999999,-26.04124810198552
127.49999999999999,127.49999999999999,-27.05330415014952
127.49999999999999,142.5,-26.702170571359055
127.49999999999999,157.5,-27.59971918837943
127.49999999999999,172.49999999999997,-9.538646819543366
127.49999999999999,187.5,-9.308177579191803
127.49999999999999,202.49999999999997,-26.796036462079652
127.49999999999999,217.49999999999997,-27.92777442715665
127.49999999999999,232.5,-25.514454887955623
127.49999999999999,247.49999999999997,-32.53627854523984
127.49999999999999,262.49999999999994,-13.526299903223462
127.49999999999999,277.5,-12.891839728915585
127.49999999999999,292.5,-26.094885425668018
127.49999999999999,307.49999999999994,-27.225349246706205
127.49999999999999,322.5,-26.65292156185844
127.49999999999999,337.5,-27.854381130863885
127.49999999999999,352.49999999999994,-9.622049810168487
130.5,7.499999999999999,-27.654733341700364
130.5,22.5,-20.534211741594525
130.5,37.49999999999999,-20.662694849216958
130.5,52.5,-20.03716499348707
130.5,67.5,-24.615349124141087
130.5,82.5,-29.85330637721223
130.5,97.49999999999999,-37.152927954361424
130.5,112.49999999999999,-21.627091373178594
130.5,127.49999999999999,-20.71299671041544
130.5,142.5,-20.17253500708026
130.5,157.5,-20.77498655258196
130.5,172.49999999999997,-27.805555346910232
130.5,187.5,-27.237371634044386
130.5,202.49999999999997,-20.430361763957862
130.5,217.49999999999997,-20.562383762622
130.5,232.5,-20.022578719139624
130.5,247.49999999999997,-24.745697079190727
130.5,262.49999999999994,-30.050400927878066
130.5,277.5,-37.19877879521779
130.5,292.5,-21.679742078269918
130.5,307.49999999999994,-20.776776923615508
130.5,322.5,-20.157457942607007
130.5,337.5,-20.894191333677504
130.5,352.49999999999994,-28.971341515854782
133.5,7.499999999999999,-9.570612407599095
133.5,22.5,-19.47552513759606
133.5,37.49999999999999,-17.673343748122104
133.5,52.5,-17.508429481048196
133.5,67.5,-23.188736356578453
133.5,82.5,-10.488061868138116
133.5,97.49999999999999,-11.146852933645564
133.5,112.49999999999999,-21.150660703371
133.5,127.49999999999999,-18.058741385936244
133.5,142.5,-17.498617417419734
133.5,157.5,-19.580367231734613
133.5,172.49999999999997,-9.579935949612237
133.5,187.5,-9.613017493236102
133.5,202.49999999999997,-19.41437556022767
133.5,217.49999999999997,-17.631555552508132
133.5,232.5,-17.508178295288857
133.5,247.49999999999997,-23.29530964692656
133.5,262.49999999999994,-10.510957208382575
133.5,277.5,-11.178690548680052
133.5,292.5,-21.209986227198083
133.5,307.49999999999994,-18.104219285236564
133.5,322.5,-17.497910694491804
133.5,337.5,-19.67295357140792
133.5,352.49999999999994,-9.521096022840808
136.49999999999997,7.499999999999999,-2.931353917355058
136.49999999999997,22.5,-23.08323694757432
136.49999999999997,37.49999999999999,-18.054575015574013
136.49999999999997,52.5,-17.89533199040516
136.49999999999997,67.5,-26.80735324299855
136.49999999999997,82.5,-4.304664179147654
136.49999999999997,97.49999999999999,-4.561239500098029
136.49999999999997,112.49999999999999,-25.361661028998277
136.49999999999997,127.49999999999999,-18.593149435252382
136.49999999999997,142.5,-18.038518193806084
136.49999999999997,157.5,-22.96233925967808
136.49999999999997,172.49999999999997,-2.976331370981022
136.49999999999997,187.5,-2.9457420877828056
136.49999999999997,202.49999999999997,-23.026900139561334
136.49999999999997,217.49999999999997,-18.040757301288643
136.49999999999997,232.5,-17.91198838071741
136.49999999999997,247.49999999999997,-26.96337245748279
136.49999999999997,262.49999999999994,-4.316424369228773
136.49999999999997,277.5,-4.577259382950724
136.49999999999997,292.5,-25.46108448408946
136.49999999999997,307.49999999999994,-18.641448354884243
136.49999999999997,322.5,-18.048633904357715
136.49999999999997,337.5,-23.05883248418943
136.49999999999997,352.49999999999994,-2.954250673306466
139.5,7.499999999999999,0.038335492386398946
139.5,22.5,-44.471788777328875
139.5,37.49999999999999,-25.061153613871525
139.5,52.5,-24.110212700542654
139.5,67.5,-31.93096011378653
139.5,82.5,-1.317807997483281
139.5,97.49999999999999,-1.4400033085242339
139.5,112.49999999999999,-35.77669664856646
139.5,127.49999999999999,-25.664800055416226
139.5,142.5,-25.341191541967095
139.5,157.5,-43.41719680781634
139.5,172.49999999999997,-0.014022022726873723
139.5,187.5,0.032036011248734175
139.5,202.49999999999997,-43.1496002629609
139.5,217.49999999999997,-25.08403264782776
139.5,232.5,-24.16733393698869
139.5,247.49999999999997,-31.846225795915455
139.5,262.49999999999994,-1.3265352794649152
139.5,277.5,-1.4519645523957618
139.5,292.5,-35.80919592380592
139.5,307.49999999999994,-25.74314228308375
139.5,322.5,-25.373226938391905
139.5,337.5,-42.166029138902054
139.5,352.49999999999994,-0.004744240904504458
142.5,7.499999999999999,0.7391517650489341
142.5,22.5,-22.72653059139147
142.5,37.49999999999999,-22.199436620357197
142.5,52.5,-23.751563156476262
142.5,67.5,-23.386452611614025
142.5,82.5,-0.5191744399368914
142.5,97.49999999999999,-0.5715592029337115
142.5,112.49999999999999,-22.857174092025744
142.5,127.49999999999999,-21.96300673207384
142.5,142.5,-22.242002405927266
142.5,157.5,-23.48856062326631
142.5,172.49999999999997,0.6809647180544832
142.5,187.5,0.7366885840651611
142.5,202.49999999999997,-22.71662774869204
142.5,217.49999999999997,-22.161168824625427
142.5,232.5,-23.657361466401237
142.5,247.49999999999997,-23.31775263026843
142.5,262.49999999999994,-0.5271007064241823
142.5,277.5,-0.5825381417747875
142.5,292.5,-22.845027072090115
142.5,307.49999999999994,-21.886996092092875
142.5,322.5,-22.218315606743808
142.5,337.5,-23.488792419890952
142.5,352.49999999999994,0.6829410750810776
145.49999999999997,7.499999999999999,-1.2249508523283228
145.49999999999997,22.5,-23.103853801240636
145.49999999999997,37.49999999999999,-12.872389725491155
145.49999999999997,52.5,-13.647745522048954
145.49999999999997,67.5,-25.539633693769407
145.49999999999997,82.5,-2.4047065269872485
145.49999999999997,97.49999999999999,-2.4067848527152784
145.49999999999997,112.49999999999999,-23.875975066146356
145.49999999999997,127.49999999999999,-13.108304639709484
145.49999999999997,142.5,-12.915406507528358
145.49999999999997,157.5,-24.152529428224696
145.49999999999997,172.49999999999997,-1.2987196306610178
145.49999999999997,187.5,-1.224500505275241
145.49999999999997,202.49999999999997,-23.091180786118105
145.49999999999997,217.49999999999997,-12.857795493257813
145.49999999999997,232.5,-13.622311720688291
145.49999999999997,247.49999999999997,-25.47298672068276
145.49999999999997,262.49999999999994,-2.413682556196704
145.49999999999997,277.5,-2.4193816793450478
145.49999999999997,292.5,-23.896323551741556
145.49999999999997,307.49999999999994,-13.091392786705555
145.49999999999997,322.5,-12.915112883136832
145.49999999999997,337.5,-24.24110741517048
145.49999999999997,352.49999999999994,-1.3036908754843355
148.5,7.499999999999999,-10.175165329399224
148.5,22.5,-22.249769376509096
148.5,37.49999999999999,-9.851953807059408
148.5,52.5,-10.46766716149184
148.5,67.5,-20.73555667191178
148.5,82.5,-11.637159163015333
148.5,97.49999999999999,-11.530701342627157
148.5,112.49999999999999,-22.06632479432686
148.5,127.49999999999999,-10.172449791629305
148.5,142.5,-9.930576049018553
148.5,157.5,-21.200471817995354
148.5,172.49999999999997,-10.356962050667393
148.5,187.5,-10.166210520026285
148.5,202.49999999999997,-22.248223695370648
148.5,217.49999999999997,-9.844152456419854
148.5,232.5,-10.455356002088612
148.5,247.49999999999997,-20.751741993049006
148.5,262.49999999999994,-11.657256064492072
148.5,277.5,-11.56029282101392
148.5,292.5,-22.0602035988929
148.5,307.49999999999994,-10.167424465976078
148.5,322.5,-9.936868919840915
148.5,337.5,-21.110942713309147
148.5,352.49999999999994,-10.385488283213192
151.5,7.499999999999999,-5.83948155336417
151.5,22.5,-8.096024496866145
151.5,37.49999999999999,-10.882501529996738
151.5,52.5,-11.487781158961683
151.5,67.5,-8.074246200213523
151.5,82.5,-6.16671690062227
151.5,97.49999999999999,-6.251090958051294
151.5,112.49999999999999,-8.341854064510537
151.5,127.49999999999999,-11.28348281288968
151.5,142.5,-11.013650178574888
151.5,157.5,-7.907021215493403
151.5,172.49999999999997,-5.760916196929862
151.5,187.5,-5.847820971008701
151.5,202.49999999999997,-8.096859198360324
151.5,217.49999999999997,-10.87778207212472
151.5,232.5,-11.481073957351601
151.5,247.49999999999997,-8.07491139552359
151.5,262.49999999999994,-6.15881027671342
151.5,277.5,-6.240640205219316
151.5,292.5,-8.337714856658057
151.5,307.49999999999994,-11.283408813802836
151.5,322.5,-11.026174910834989
151.5,337.5,-7.881988460009369
151.5,352.49999999999994,-5.7389504192577885
154.49999999999997,7.499999999999999,2.817198221740081
154.49999999999997,22.5,-1.7981435202687317
154.49999999999997,37.49999999999999,-19.560192309392033
154.49999999999997,52.5,-20.61885213339364
154.49999999999997,67.5,-1.978215134709861
154.49999999999997,82.5,2.3752630705424065
154.49999999999997,97.49999999999999,2.348134482781941
154.49999999999997,112.49999999999999,-2.0713119611715722
154.49999999999997,127.49999999999999,-20.41239088205301
154.49999999999997,142.5,-19.91303172297684
154.49999999999997,157.5,-1.7321841886629743
154.49999999999997,172.49999999999997,2.833708601542859
154.49999999999997,187.5,2.8135026945955395
154.49999999999997,202.49999999999997,-1.799302787054343
154.49999999999997,217.49999999999997,-19.554323803754272
154.49999999999997,232.5,-20.61387717558874
154.49999999999997,247.49999999999997,-1.97768025758926
154.49999999999997,262.49999999999994,2.3765939616688305
154.49999999999997,277.5,2.349812283958827
154.49999999999997,292.5,-2.0702917606593356
154.49999999999997,307.49999999999994,-20.416009742854794
154.49999999999997,322.5,-19.95324191107239
154.49999999999997,337.5,-1.72069830744418
154.49999999999997,352.49999999999994,2.8415221344783452
157.5,7.499999999999999,5.971827375108555
157.5,22.5,1.148107181178547
157.5,37.49999999999999,-19.004751208977662
157.5,52.5,-18.581697664723368
157.5,67.5,0.9340930770645423
157.5,82.5,5.586082310891839
157.5,97.49999999999999,5.573847698188674
157.5,112.49999999999999,0.8967576247032096
157.5,127.49999999999999,-18.66252857281684
157.5,142.5,-18.76474682210152
157.5,157.5,1.169690082750244
157.5,172.49999999999997,5.974834425445078
157.5,187.5,5.969196755710953
157.5,202.49999999999997,1.1464503371248296
157.5,217.49999999999997,-19.010272147272378
157.5,232.5,-18.577968057143146
157.5,247.49999999999997,0.9345195653642396
157.5,262.49999999999994,5.586102025194361
157.5,277.5,5.5736754355102605
157.5,292.5,0.8960570492720783
157.5,307.49999999999994,-18.669037483192326
157.5,322.5,-18.752984768285888
157.5,337.5,1.1756159667335466
157.5,352.49999999999994,5.979176127346238
160.5,7.499999999999999,5.908774232021907
160.5,22.5,0.7040671601645033
160.5,37.49999999999999,-18.64408173736436
160.5,52.5,-18.55079694034995
160.5,67.5,0.4974588827717074
160.5,82.5,5.590183868176258
160.5,97.49999999999999,5.58368552659522
160.5,112.49999999999999,0.4777896481496775
160.5,127.49999999999999,-18.601697339542508
160.5,142.5,-18.624525387886383
160.5,157.5,0.6996301195448335
160.5,172.49999999999997,5.905122046520931
160.5,187.5,5.9063905311074905
160.5,202.49999999999997,0.7015349413025731
160.5,217.49999999999997,-18.654878229868025
160.5,232.5,-18.54933359008341
160.5,247.49999999999997,0.4976655820749601
160.5,262.49999999999994,5.589719736151576
160.5,277.5,5.582721968161058
160.5,292.5,0.4756543375818337
160.5,307.49999999999994,-18.620217687687337
160.5,322.5,-18.62850879310563
160.5,337.5,0.7027728828826202
160.5,352.49999999999994,5.908009868073671
163.49999999999997,7.499999999999999,0.5998076083219386
163.49999999999997,22.5,-9.31631733197583
163.49999999999997,37.49999999999999,-7.692114457927104
163.49999999999997,52.5,-7.728588323308444
163.49999999999997,67.5,-9.599630120836311
163.49999999999997,82.5,0.3095221192907197
163.49999999999997,97.49999999999999,0.30255063083758094
163.49999999999997,112.49999999999999,-9.646775829117622
163.49999999999997,127.49999999999999,-7.687999725013394
163.49999999999997,142.5,-7.6385599320447355
163.49999999999997,157.5,-9.396196187188306
163.49999999999997,172.49999999999997,0.585871944903517
163.49999999999997,187.5,0.596376681891579
163.49999999999997,202.49999999999997,-9.325084881528493
163.49999999999997,217.49999999999997,-7.68832860310066
163.49999999999997,232.5,-7.728105409080616
163.49999999999997,247.49999999999997,-9.599122525405464
163.49999999999997,262.49999999999994,0.30870027922272514
163.49999999999997,277.5,0.30058805600116606
163.49999999999997,292.5,-9.655348973830293
163.49999999999997,307.49999999999994,-7.680576068292941
163.49999999999997,322.5,-7.6337054689906205
163.49999999999997,337.5,-9.394336171165032
163.49999999999997,352.49999999999994,0.5886801926532937
166.5,7.499999999999999,-2.153017975745173
166.5,22.5,1.927623751305469
166.5,37.49999999999999,4.715146680783437
166.5,52.5,4.690053992145319
166.5,67.5,1.877015955194343
166.5,82.5,-2.172974692584653
166.5,97.49999999999999,-2.1642218112014273
166.5,112.49999999999999,1.8924045809768923
166.5,127.49999999999999,4.707402935384112
166.5,142.5,4.737462166892091
166.5,157.5,1.956992396342361
166.5,172.49999999999997,-2.131447977557581
166.5,187.5,-2.1499250810778876
166.5,202.49999999999997,1.9295612693629791
166.5,217.49999999999997,4.715968713742279
166.5,232.5,4.690146109230987
166.5,247.49999999999997,1.8767263440059438
166.5,262.49999999999994,-2.1727737292955083
166.5,277.5,-2.162710483907429
166.5,292.5,1.8941712739997727
166.5,307.49999999999994,4.7090378217904485
166.5,322.5,4.738869273195722
166.5,337.5,1.957650777398797
166.5,352.49999999999994,-2.132948051314467
169.5,7.499999999999999,10.519893789306066
169.5,22.5,11.078578771529575
169.5,37.49999999999999,11.60011127769538
169.5,52.5,11.583037628754271
169.5,67.5,11.033050440525843
169.5,82.5,10.458769537096016
169.5,97.49999999999999,10.461075924887238
169.5,112.49999999999999,11.039315658440472
169.5,127.49999999999999,11.592101118083642
169.5,142.5,11.61069466578795
169.5,157.5,11.088124315528479
169.5,172.49999999999997,10.524108426570498
169.5,187.5,10.52024147076662
169.5,202.49999999999997,11.078934475135913
169.5,217.49999999999997,11.600269372238152
169.5,232.5,11.582941837860988
169.5,247.49999999999997,11.032781415940825
169.5,262.49999999999994,10.458517368802266
169.5,277.5,10.461034136196961
169.5,292.5,11.03953628547636
169.5,307.49999999999994,11.592497948415126
169.5,322.5,11.611111095867617
169.5,337.5,11.088363704395402
169.5,352.49999999999994,10.524021890718874
172.49999999999997,7.499999999999999,15.79902440197979
